0.458847790425	0.7982353691	0.733762919499	0.313218220283	0.860702268714	0.857168582667	0.337172758736	0.209685039525	0.264379187796	9.17129051833	38.7739816675	-2.55082055347	60.0834449222	404.860422975	1035.35641201
0.388601020905	0.7982353691	0.733762919499	0.0389371840465	0.867795779774	0.702348291735	0.337172758736	0.201623381768	0.287017212243	9.11728486843	38.7739816675	4.35721050918	60.1329649893	406.889210461	981.120007475
0.388601020905	0.703175254866	0.733762919499	0.204477624132	0.867795779774	0.702348291735	0.361578698904	0.201623381768	0.350561332307	9.17129051833	38.7739816675	4.35721050918	60.5804870092	408.485814081	964.869670785
0.388601020905	0.703175254866	0.733762919499	0.313218220283	0.829929374545	0.702348291735	0.361578698904	0.201623381768	0.350561332307	9.17129051833	38.7739816675	1.04967135752	60.7811715805	408.947758255	980.155647716
0.388601020905	0.703175254866	0.733762919499	0.92386987243	0.797224831673	0.702348291735	0.361578698904	0.209685039525	0.350561332307	9.17129051833	38.7739816675	1.62545320421	61.2116972843	410.543806578	999.832816723
0.388601020905	0.7982353691	0.672758723736	0.906973383812	0.829929374545	0.702348291735	0.361578698904	0.201623381768	0.264379187796	9.17129051833	38.7739816675	4.35721050918	61.3073358792	411.951582825	1051.22756125
0.388601020905	0.7982353691	0.668335316269	0.313218220283	0.867795779774	0.702348291735	0.337172758736	0.201623381768	0.350561332307	9.17129051833	38.7739816675	4.35721050918	61.8059109694	413.866481553	1015.05454276
0.388601020905	0.7982353691	0.733762919499	0.906973383812	0.860702268714	0.702348291735	0.361578698904	0.209685039525	0.264379187796	9.17129051833	38.7739816675	1.04967135752	62.2137404958	414.041661364	1061.70395463
0.388601020905	0.7982353691	0.733762919499	0.0389371840465	0.829929374545	0.702348291735	0.337172758736	0.209685039525	0.350561332307	9.17129051833	38.7739816675	4.35721050918	62.6045257244	416.292421841	1004.23032072
0.388601020905	0.7982353691	0.733762919499	0.313218220283	0.829929374545	0.702348291735	0.337172758736	0.209685039525	0.350561332307	9.17129051833	38.7739816675	1.04967135752	62.9112721447	417.615694774	1036.0700805
0.388601020905	0.7982353691	0.733762919499	0.906973383812	0.844872262722	0.702348291735	0.337172758736	0.209685039525	0.350561332307	9.17129051833	38.7739816675	4.35721050918	62.916480006	419.100572107	1050.34784239
0.388601020905	0.7982353691	0.733762919499	0.92386987243	0.844872262722	0.702348291735	0.337172758736	0.209685039525	0.387796263019	9.11728486843	38.7739816675	1.62545320421	63.8962544485	419.757389895	1053.10355647
0.388601020905	0.7982353691	0.668335316269	0.92386987243	0.797224831673	0.702348291735	0.361578698904	0.209685039525	0.350561332307	9.17129051833	38.7739816675	-4.73086166649	64.0842253368	419.89746594	1072.58438876
0.388601020905	0.7982353691	0.733762919499	0.0389371840465	0.860702268714	0.702348291735	0.361578698904	0.201623381768	0.350561332307	9.17129051833	38.7739816675	4.35721050918	64.2745755231	423.060859011	1026.95465094
0.388601020905	0.7982353691	0.733762919499	0.944082606558	0.844872262722	0.702348291735	0.361578698904	0.209685039525	0.387796263019	9.86711726518	38.7739816675	-6.09520890335	65.313989182	426.369760297	1078.8964658
0.388601020905	0.7982353691	0.733762919499	0.906973383812	0.844872262722	0.702348291735	0.361578698904	0.209685039525	0.387796263019	9.17129051833	38.7739816675	1.62545320421	65.9964626265	427.619497876	1083.38812568
0.388601020905	0.7982353691	0.733762919499	0.92386987243	0.829929374545	0.702348291735	0.361578698904	0.25214953127	0.350561332307	9.17129051833	38.7739816675	1.04967135752	66.7929620952	428.477302561	1119.74435936
0.388601020905	0.7982353691	0.733762919499	0.906973383812	0.829929374545	0.702348291735	0.361578698904	0.25214953127	0.350561332307	9.17129051833	38.7739816675	1.04967135752	66.8068803213	428.528099265	1120.66347572
0.388601020905	0.7982353691	0.733762919499	0.92386987243	0.829929374545	0.702348291735	0.361578698904	0.25214953127	0.387796263019	9.17129051833	38.7739816675	-1.42320022286	67.6179220039	428.646329386	1121.53023981
0.388601020905	0.7982353691	0.733762919499	0.906973383812	0.860702268714	0.702348291735	0.361578698904	0.25214953127	0.387796263019	9.11943303846	38.7739816675	1.62545320421	67.6888535558	429.256238513	1118.62669927
0.388601020905	0.7982353691	0.733762919499	0.204477624132	0.860702268714	0.702348291735	0.3782258951	0.377101579484	0.350561332307	9.17129051833	38.7739816675	-2.55082055347	71.3262265016	429.594642567	1167.51133414
